5691, 0.780724 0.18612 1 0.778533 0.133789 1;
5701, 0.780724 0.18612 1 0.778533 0.133789 1;
5711, 0.78125 0.18612 1 0.778533 0.133789 1;
5721, 0.78125 0.18612 1 0.779382 0.133789 1;
5731, 0.78125 0.18612 1 0.779382 0.133789 1;
5741, 0.782302 0.185185 1 0.779382 0.133789 1;
5751, 0.782302 0.185185 1 0.779382 0.133789 1;
5761, 0.782302 0.185185 1 0.779382 0.133789 1;
5771, 0.782828 0.185185 1 0.779382 0.133789 1;
5781, 0.782828 0.185185 1 0.779382 0.133789 1;
5791, 0.782828 0.185185 1 0.779382 0.133789 1;
5801, 0.782828 0.185185 1 0.779382 0.133789 1;
5811, 0.78388 0.185185 1 0.779382 0.133789 1;
5821, 0.78388 0.185185 1 0.779382 0.133789 1;
5831, 0.78388 0.185185 1 0.779382 0.133789 1;
5841, 0.78388 0.185185 1 0.779382 0.133789 1;
5851, 0.784407 0.18612 1 0.779382 0.133789 1;
5861, 0.784407 0.18612 1 0.779382 0.133789 1;
5871, 0.784407 0.18612 1 0.779382 0.133789 1;
5881, 0.784407 0.18612 1 0.779382 0.133789 1;
5891, 0.784407 0.18612 1 0.779382 0.133789 1;
5901, 0.784407 0.18612 1 0.779382 0.133789 1;
5911, 0.784933 0.18612 1 0.779382 0.133789 1;
5921, 0.784933 0.18612 1 0.779382 0.133789 1;
5931, 0.784933 0.18612 1 0.779382 0.133789 1;
5941, 0.785459 0.187056 1 0.780231 0.133789 1;
5951, 0.785459 0.187056 1 0.780231 0.133789 1;
5961, 0.785459 0.187056 1 0.780231 0.133789 1;
5971, 0.785985 0.188926 1 0.780231 0.133789 1;
5981, 0.786511 0.189862 1 0.780231 0.133789 1;
5991, 0.787037 0.190797 1 0.780231 0.133789 1;
6001, 0.787037 0.190797 1 0.780231 0.133789 1;
6011, 0.788089 0.191732 1 0.780231 0.133789 1;
6021, 0.788615 0.192667 1 0.780231 0.133789 1;
6031, 0.788615 0.192667 1 0.780231 0.133789 1;
6041, 0.790194 0.194538 1 0.78108 0.133789 1;
6051, 0.790194 0.194538 1 0.78108 0.133789 1;
6061, 0.79072 0.195473 1 0.78108 0.133789 1;
6071, 0.79072 0.195473 1 0.781929 0.133789 1;
6081, 0.791246 0.196409 1 0.782779 0.133789 1;
6091, 0.791772 0.197344 1 0.783628 0.133789 1;
6101, 0.791772 0.197344 1 0.783628 0.133789 1;
6111, 0.792298 0.198279 1 0.784477 0.133789 1;
6121, 0.792298 0.198279 1 0.786175 0.134851 1;
6131, 0.792298 0.198279 1 0.786175 0.134851 1;
6141, 0.792824 0.199214 1 0.787874 0.134851 1;
6151, 0.79335 0.20015 1 0.788723 0.134851 1;
6161, 0.79335 0.20015 1 0.789572 0.134851 1;
6171, 0.793876 0.201085 1 0.790421 0.135912 1;
6181, 0.793876 0.201085 1 0.79127 0.135912 1;
6191, 0.793876 0.201085 1 0.79212 0.135912 1;
6201, 0.793876 0.201085 1 0.79212 0.135912 1;
6211, 0.794402 0.20202 1 0.793818 0.136974 1;
6221, 0.795455 0.202955 1 0.794667 0.136974 1;
6231, 0.795455 0.202955 1 0.794667 0.136974 1;
6241, 0.795981 0.202955 1 0.796366 0.138035 1;
6251, 0.795981 0.202955 1 0.796366 0.138035 1;
6261, 0.796507 0.203891 1 0.797215 0.138035 1;
6271, 0.797559 0.204826 1 0.798064 0.139096 1;
6281, 0.797559 0.204826 1 0.798913 0.139096 1;
6291, 0.798085 0.205761 1 0.799762 0.140158 1;
6301, 0.798085 0.205761 1 0.799762 0.140158 1;
6311, 0.798611 0.205761 1 0.800611 0.140158 1;
6321, 0.799663 0.206697 1 0.801461 0.141219 1;
6331, 0.800189 0.207632 1 0.801461 0.141219 1;
6341, 0.801242 0.207632 1 0.801461 0.142281 1;
6351, 0.801242 0.207632 1 0.801461 0.142281 1;
6361, 0.801768 0.208567 1 0.80231 0.142281 1;
6371, 0.802294 0.209502 1 0.803159 0.143342 1;
6381, 0.802294 0.209502 1 0.803159 0.143342 1;
6391, 0.803872 0.211373 1 0.804008 0.143342 1;
6401, 0.803872 0.211373 1 0.804857 0.144404 1;
6411, 0.804398 0.212308 1 0.804857 0.144404 1;
6421, 0.805976 0.213244 1 0.804857 0.145465 1;
6431, 0.805976 0.213244 1 0.804857 0.145465 1;
6441, 0.806503 0.214179 1 0.805707 0.146527 1;
6451, 0.806503 0.214179 1 0.805707 0.146527 1;
6461, 0.808081 0.215114 1 0.805707 0.146527 1;
6471, 0.809133 0.215114 1 0.806556 0.147588 1;
6481, 0.809133 0.215114 1 0.806556 0.147588 1;
6491, 0.809659 0.216049 1 0.806556 0.147588 1;
6501, 0.809659 0.216049 1 0.806556 0.14865 1;
6511, 0.810185 0.216985 1 0.806556 0.14865 1;
6521, 0.810185 0.216985 1 0.806556 0.14865 1;
6531, 0.810185 0.216985 1 0.806556 0.14865 1;
6541, 0.811237 0.216985 1 0.806556 0.14865 1;
6551, 0.811237 0.216985 1 0.806556 0.14865 1;
6561, 0.811237 0.216985 1 0.806556 0.14865 1;
6571, 0.811237 0.216985 1 0.806556 0.14865 1;
6581, 0.811237 0.216985 1 0.806556 0.14865 1;
6591, 0.811237 0.216985 1 0.806556 0.14865 1;
6601, 0.811237 0.216985 1 0.806556 0.14865 1;
6611, 0.811237 0.216985 1 0.806556 0.14865 1;
6621, 0.811237 0.216985 1 0.806556 0.149711 1;
6631, 0.811237 0.216985 1 0.806556 0.149711 1;
6641, 0.811237 0.216985 1 0.806556 0.149711 1;
6651, 0.811237 0.216985 1 0.806556 0.149711 1;
6661, 0.811237 0.216985 1 0.806556 0.149711 1;
6671, 0.811237 0.216985 1 0.806556 0.149711 1;
6681, 0.811237 0.216985 1 0.806556 0.149711 1;
6691, 0.811237 0.216985 1 0.806556 0.149711 1;
6701, 0.811237 0.216985 1 0.806556 0.149711 1;
6711, 0.811237 0.216985 1 0.806556 0.149711 1;
6721, 0.811237 0.216985 1 0.806556 0.149711 1;
6731, 0.811237 0.216985 1 0.806556 0.149711 1;
6741, 0.811237 0.216985 1 0.806556 0.149711 1;
6751, 0.811237 0.216985 1 0.806556 0.149711 1;
6761, 0.811237 0.216985 1 0.806556 0.149711 1;
6771, 0.811237 0.216985 1 0.806556 0.149711 1;
6781, 0.811237 0.216985 1 0.806556 0.149711 1;
6791, 0.811237 0.216985 1 0.806556 0.149711 1;
6801, 0.811237 0.216985 1 0.806556 0.149711 1;
6811, 0.811237 0.216985 1 0.806556 0.149711 1;
6821, 0.811237 0.216985 1 0.806556 0.149711 1;
6831, 0.811237 0.216985 1 0.806556 0.149711 1;
6841, 0.811237 0.216985 1 0.806556 0.149711 1;
6851, 0.811237 0.216985 1 0.806556 0.149711 1;
6861, 0.811237 0.216985 1 0.806556 0.149711 1;
6871, 0.811237 0.216985 1 0.806556 0.149711 1;
6881, 0.811237 0.216985 1 0.806556 0.149711 1;
6891, 0.811237 0.216985 1 0.806556 0.149711 1;
6901, 0.811237 0.216985 1 0.806556 0.149711 1;
6911, 0.811237 0.216985 1 0.806556 0.149711 1;
6921, 0.811237 0.216985 1 0.806556 0.149711 1;
6931, 0.811237 0.216985 1 0.806556 0.149711 1;
6941, 0.811237 0.216985 1 0.806556 0.149711 1;
6951, 0.811237 0.216985 1 0.806556 0.149711 1;
6961, 0.811237 0.216985 1 0.806556 0.149711 1;
6971, 0.811237 0.216985 1 0.806556 0.149711 1;
6981, 0.811237 0.216985 1 0.806556 0.149711 1;
6991, 0.811237 0.216985 1 0.806556 0.149711 1;
7001, 0.811237 0.216985 1 0.806556 0.149711 1;
7011, 0.811237 0.216985 1 0.806556 0.149711 1;
7021, 0.811237 0.216985 1 0.806556 0.149711 1;
7031, 0.811237 0.216985 1 0.806556 0.149711 1;
7041, 0.811237 0.216985 1 0.806556 0.149711 1;
7051, 0.811237 0.216985 1 0.806556 0.149711 1;
7061, 0.811237 0.216985 1 0.806556 0.149711 1;
7071, 0.811237 0.216985 1 0.806556 0.149711 1;
7081, 0.811237 0.216985 1 0.806556 0.149711 1;
7091, 0.811237 0.216985 1 0.806556 0.149711 1;
7101, 0.811237 0.216985 1 0.806556 0.149711 1;
7111, 0.811237 0.216985 1 0.806556 0.149711 1;
7121, 0.811237 0.216985 1 0.806556 0.149711 1;
7131, 0.811237 0.216985 1 0.806556 0.149711 1;
7141, 0.811237 0.216985 1 0.806556 0.149711 1;
7151, 0.811237 0.216985 1 0.806556 0.149711 1;
7161, 0.811237 0.216985 1 0.806556 0.149711 1;
7171, 0.811237 0.216985 1 0.806556 0.149711 1;
7181, 0.811237 0.216985 1 0.806556 0.149711 1;
7191, 0.811237 0.216985 1 0.806556 0.149711 1;
7201, 0.811237 0.216985 1 0.806556 0.149711 1;
7211, 0.811237 0.216985 1 0.806556 0.149711 1;
7221, 0.811237 0.216985 1 0.806556 0.149711 1;
7231, 0.811237 0.216985 1 0.806556 0.149711 1;
7241, 0.811237 0.216985 1 0.806556 0.149711 1;
7251, 0.811237 0.216985 1 0.806556 0.149711 1;
7261, 0.811237 0.216985 1 0.806556 0.149711 1;
7271, 0.811237 0.216985 1 0.806556 0.149711 1;
7281, 0.811237 0.216985 1 0.806556 0.149711 1;
7291, 0.811237 0.216985 1 0.806556 0.149711 1;
7301, 0.811237 0.216985 1 0.806556 0.149711 1;
7311, 0.811237 0.216985 1 0.806556 0.149711 1;
7321, 0.811237 0.216985 1 0.806556 0.149711 1;
7331, 0.811237 0.216985 1 0.806556 0.149711 1;
7341, 0.811237 0.216985 1 0.806556 0.149711 1;
7351, 0.811237 0.216985 1 0.806556 0.149711 1;
7361, 0.811237 0.216985 1 0.806556 0.149711 1;
7371, 0.811237 0.216985 1 0.806556 0.149711 1;
7381, 0.811237 0.216985 1 0.806556 0.149711 1;
7391, 0.811237 0.216985 1 0.806556 0.149711 1;
7401, 0.811237 0.216049 1 0.806556 0.149711 1;
7411, 0.811237 0.216049 1 0.806556 0.149711 1;
7421, 0.811237 0.216049 1 0.827785 0.078592 1;
7431, 0.811237 0.216049 1 0. 0. 0;
7441, 0. 0. 0 0. 0. 0;
7451, 0. 0. 0 0. 0. 0;
7461, 0. 0. 0 0. 0. 0;
7471, 0. 0. 0 0. 0. 0;
7481, 0. 0. 0 0. 0. 0;
7491, 0. 0. 0 0. 0. 0;
7501, 0. 0. 0 0. 0. 0;
7511, 0. 0. 0 0. 0. 0;
7521, 0. 0. 0 0. 0. 0;
7531, 0. 0. 0 0. 0. 0;
7541, 0. 0. 0 0. 0. 0;
7551, 0. 0. 0 0. 0. 0;
7561, 0. 0. 0 0. 0. 0;
7571, 0. 0. 0 0. 0. 0;
7581, 0. 0. 0 0. 0. 0;
7591, 0. 0. 0 0. 0. 0;
7601, 0. 0. 0 0. 0. 0;
7611, 0. 0. 0 0. 0. 0;
7621, 0. 0. 0 0. 0. 0;
7631, 0. 0. 0 0. 0. 0;
7641, 0. 0. 0 0. 0. 0;
7651, 0. 0. 0 0. 0. 0;
7661, 0. 0. 0 0. 0. 0;
7671, 0. 0. 0 0. 0. 0;
7681, 0. 0. 0 0. 0. 0;
7691, 0. 0. 0 0. 0. 0;
7701, 0. 0. 0 0. 0. 0;
7711, 0. 0. 0 0. 0. 0;
7721, 0. 0. 0 0. 0. 0;
7731, 0. 0. 0 0. 0. 0;
7741, 0. 0. 0 0. 0. 0;
7751, 0. 0. 0 0. 0. 0;
7761, 0. 0. 0 0. 0. 0;
7771, 0. 0. 0 0. 0. 0;
7781, 0. 0. 0 0. 0. 0;
7791, 0. 0. 0 0. 0. 0;
7801, 0. 0. 0 0. 0. 0;
7811, 0. 0. 0 0. 0. 0;
7821, 0. 0. 0 0. 0. 0;
7831, 0. 0. 0 0. 0. 0;
7841, 0. 0. 0 0. 0. 0;
7851, 0. 0. 0 0. 0. 0;
7861, 0. 0. 0 0. 0. 0;
7871, 0. 0. 0 0. 0. 0;
7881, 0. 0. 0 0. 0. 0;
7891, 0. 0. 0 0. 0. 0;
7901, 0. 0. 0 0. 0. 0;
7911, 0. 0. 0 0. 0. 0;
7921, 0. 0. 0 0. 0. 0;
7931, 0. 0. 0 0. 0. 0;
7941, 0. 0. 0 0. 0. 0;
7951, 0. 0. 0 0. 0. 0;
7961, 0. 0. 0 0. 0. 0;
7971, 0. 0. 0 0. 0. 0;
7981, 0. 0. 0 0. 0. 0;
7991, 0. 0. 0 0. 0. 0;
8001, 0. 0. 0 0. 0. 0;
8011, 0. 0. 0 0. 0. 0;
8021, 0. 0. 0 0. 0. 0;
8031, 0. 0. 0 0. 0. 0;
8041, 0. 0. 0 0. 0. 0;
8051, 0. 0. 0 0. 0. 0;
8061, 0. 0. 0 0.781929 0.064793 1;
8071, 0.754419 0.173027 1 0.781929 0.064793 1;
8081, 0.754419 0.173027 1 0.781929 0.064793 1;
8091, 0.754419 0.173027 1 0.781929 0.064793 1;
8101, 0.754419 0.173027 1 0.781929 0.064793 1;
8111, 0.754419 0.173027 1 0.781929 0.064793 1;
8121, 0.754419 0.173027 1 0.781929 0.064793 1;
8131, 0.754419 0.173027 1 0.781929 0.064793 1;
8141, 0.754419 0.173027 1 0.781929 0.064793 1;
8151, 0.754419 0.173027 1 0.781929 0.064793 1;
8161, 0.754419 0.173027 1 0.781929 0.064793 1;
8171, 0.754419 0.173027 1 0.781929 0.064793 1;
8181, 0.754419 0.173027 1 0.781929 0.064793 1;
8191, 0.754419 0.173027 1 0.781929 0.064793 1;
8201, 0.754419 0.173027 1 0.781929 0.064793 1;
8211, 0.754419 0.173027 1 0.781929 0.064793 1;
8221, 0.754419 0.173027 1 0.781929 0.064793 1;
8231, 0.754419 0.173027 1 0.781929 0.064793 1;
8241, 0.754419 0.173027 1 0.781929 0.064793 1;
8251, 0.754419 0.173027 1 0.781929 0.064793 1;
8261, 0.754419 0.173027 1 0.781929 0.064793 1;
8271, 0.754419 0.173027 1 0.781929 0.064793 1;
8281, 0.754419 0.173027 1 0.781929 0.064793 1;
8291, 0.754419 0.173027 1 0.781929 0.064793 1;
8301, 0.754419 0.173027 1 0.781929 0.064793 1;
8311, 0.754419 0.173027 1 0.781929 0.064793 1;
8321, 0.754419 0.173027 1 0.781929 0.064793 1;
8331, 0.754419 0.173027 1 0.781929 0.064793 1;
8341, 0.754419 0.173027 1 0.781929 0.064793 1;
8351, 0.754419 0.173027 1 0.781929 0.064793 1;
8361, 0.754419 0.173027 1 0.781929 0.064793 1;
8371, 0.754419 0.173027 1 0.781929 0.064793 1;
8381, 0.754419 0.173027 1 0.781929 0.064793 1;
8391, 0.754419 0.173027 1 0.781929 0.064793 1;
8401, 0.754419 0.173027 1 0.781929 0.064793 1;
8411, 0.754419 0.173027 1 0.781929 0.064793 1;
8421, 0.754419 0.173027 1 0.781929 0.064793 1;
8431, 0.754419 0.173027 1 0.781929 0.064793 1;
8441, 0.754419 0.173027 1 0.781929 0.064793 1;
8451, 0.754419 0.173027 1 0.781929 0.064793 1;
8461, 0.756524 0.174897 1 0.781929 0.064793 1;
8471, 0.756524 0.174897 1 0.781929 0.064793 1;
8481, 0.756524 0.174897 1 0.781929 0.064793 1;
8491, 0.756524 0.174897 1 0.781929 0.064793 1;
8501, 0. 0. 0 0.781929 0.064793 1;
8511, 0. 0. 0 0. 0. 0;
8521, 0. 0. 0 0. 0. 0;
8531, 0. 0. 0 0. 0. 0;
8541, 0. 0. 0 0. 0. 0;
8551, 0. 0. 0 0. 0. 0;
8561, 0. 0. 0 0. 0. 0;
8571, 0. 0. 0 0. 0. 0;
8581, 0. 0. 0 0. 0. 0;
8591, 0. 0. 0 0. 0. 0;
8601, 0. 0. 0 0. 0. 0;
8611, 0. 0. 0 0. 0. 0;
8621, 0. 0. 0 0. 0. 0;
8631, 0. 0. 0 0. 0. 0;
8641, 0. 0. 0 0. 0. 0;
8651, 0. 0. 0 0. 0. 0;
8661, 0.757576 0.177703 1 0. 0. 0;
8671, 0.757576 0.177703 1 0. 0. 0;
8681, 0.757576 0.177703 1 0. 0. 0;
8691, 0.757576 0.177703 1 0. 0. 0;
8701, 0.757576 0.177703 1 0. 0. 0;
8711, 0.757576 0.177703 1 0.787024 0.058424 1;
8721, 0.757576 0.177703 1 0.787024 0.058424 1;
8731, 0.757576 0.177703 1 0.787024 0.058424 1;
8741, 0.757576 0.177703 1 0.787024 0.058424 1;
8751, 0.757576 0.177703 1 0.787024 0.058424 1;
8761, 0.757576 0.177703 1 0.787024 0.058424 1;
8771, 0.757576 0.177703 1 0.787024 0.058424 1;
8781, 0.757576 0.177703 1 0.787024 0.058424 1;
8791, 0.757576 0.177703 1 0.787024 0.058424 1;
8801, 0.757576 0.177703 1 0.787024 0.058424 1;
8811, 0.757576 0.177703 1 0.787024 0.058424 1;
8821, 0.757576 0.177703 1 0.787024 0.058424 1;
8831, 0.757576 0.177703 1 0.787024 0.058424 1;
8841, 0.757576 0.177703 1 0.787024 0.058424 1;
8851, 0.757576 0.177703 1 0.787024 0.058424 1;
8861, 0.757576 0.177703 1 0.787024 0.058424 1;
8871, 0.75968 0.175832 1 0.787024 0.058424 1;
8881, 0.75968 0.175832 1 0.787024 0.058424 1;
8891, 0.75968 0.175832 1 0.787024 0.058424 1;
8901, 0.75968 0.175832 1 0. 0. 0;
8911, 0. 0. 0 0. 0. 0;
8921, 0. 0. 0 0. 0. 0;
8931, 0. 0. 0 0. 0. 0;
8941, 0. 0. 0 0. 0. 0;
8951, 0. 0. 0 0. 0. 0;
8961, 0. 0. 0 0. 0. 0;
8971, 0. 0. 0 0. 0. 0;
8981, 0. 0. 0 0. 0. 0;
8991, 0. 0. 0 0. 0. 0;
9001, 0. 0. 0 0. 0. 0;
9011, 0. 0. 0 0. 0. 0;
9021, 0. 0. 0 0. 0. 0;
9031, 0. 0. 0 0. 0. 0;
9041, 0. 0. 0 0. 0. 0;
9051, 0. 0. 0 0. 0. 0;
9061, 0. 0. 0 0. 0. 0;
9071, 0. 0. 0 0. 0. 0;
9081, 0. 0. 0 0. 0. 0;
9091, 0. 0. 0 0. 0. 0;
9101, 0.78388 0.18612 1 0. 0. 0;
9111, 0.78388 0.18612 1 0. 0. 0;
9121, 0.78388 0.18612 1 0. 0. 0;
9131, 0.78388 0.18612 1 0.784477 0.060547 1;
9141, 0.78388 0.18612 1 0.784477 0.060547 1;
9151, 0.78388 0.18612 1 0.784477 0.060547 1;
9161, 0.78388 0.18612 1 0.784477 0.060547 1;
9171, 0.78388 0.18612 1 0.784477 0.060547 1;
9181, 0.78388 0.18612 1 0.784477 0.060547 1;
9191, 0.78388 0.18612 1 0.784477 0.060547 1;
9201, 0.78388 0.18612 1 0.784477 0.060547 1;
9211, 0.78388 0.18612 1 0.784477 0.060547 1;
9221, 0.78388 0.18612 1 0.784477 0.060547 1;
9231, 0.78388 0.18612 1 0.784477 0.060547 1;
9241, 0.78388 0.18612 1 0.784477 0.060547 1;
9251, 0.78388 0.18612 1 0.784477 0.060547 1;
9261, 0.78388 0.18612 1 0.784477 0.060547 1;
9271, 0.78388 0.18612 1 0.784477 0.060547 1;
9281, 0.78388 0.18612 1 0.784477 0.060547 1;
9291, 0.78388 0.18612 1 0.784477 0.060547 1;
9301, 0.78388 0.18612 1 0.784477 0.060547 1;
9311, 0.78388 0.18612 1 0.784477 0.060547 1;
9321, 0.78388 0.18612 1 0.784477 0.060547 1;
9331, 0.78388 0.18612 1 0.784477 0.060547 1;
9341, 0.78388 0.18612 1 0.784477 0.060547 1;
9351, 0.78388 0.18612 1 0.784477 0.060547 1;
9361, 0.78388 0.18612 1 0. 0. 0;
9371, 0.78388 0.18612 1 0. 0. 0;
9381, 0.78388 0.18612 1 0. 0. 0;
9391, 0. 0. 0 0. 0. 0;
9401, 0. 0. 0 0. 0. 0;
9411, 0. 0. 0 0. 0. 0;
9421, 0. 0. 0 0. 0. 0;
9431, 0. 0. 0 0. 0. 0;
9441, 0. 0. 0 0. 0. 0;
9451, 0. 0. 0 0. 0. 0;
9461, 0. 0. 0 0. 0. 0;
9471, 0. 0. 0 0. 0. 0;
9481, 0. 0. 0 0. 0. 0;
9491, 0. 0. 0 0. 0. 0;
9501, 0. 0. 0 0. 0. 0;
9511, 0.780198 0.185185 1 0. 0. 0;
9521, 0.780198 0.185185 1 0. 0. 0;
9531, 0.780198 0.185185 1 0. 0. 0;
9541, 0.780198 0.185185 1 0.782779 0.061608 1;
9551, 0.780198 0.185185 1 0.782779 0.061608 1;
9561, 0.780198 0.185185 1 0.782779 0.061608 1;
9571, 0.780198 0.185185 1 0.782779 0.061608 1;
9581, 0.780198 0.185185 1 0.782779 0.061608 1;
9591, 0.780198 0.185185 1 0.782779 0.061608 1;
9601, 0.780198 0.185185 1 0.782779 0.061608 1;
9611, 0.780198 0.185185 1 0.782779 0.061608 1;
9621, 0.780198 0.185185 1 0.782779 0.061608 1;
9631, 0.780198 0.185185 1 0.782779 0.061608 1;
9641, 0.780198 0.185185 1 0.782779 0.061608 1;
9651, 0.780198 0.185185 1 0.782779 0.061608 1;
9661, 0.780198 0.185185 1 0.782779 0.061608 1;
9671, 0.780198 0.185185 1 0.782779 0.061608 1;
9681, 0.780198 0.185185 1 0.782779 0.061608 1;
9691, 0.780198 0.185185 1 0.782779 0.061608 1;
9701, 0.780198 0.185185 1 0.782779 0.061608 1;
9711, 0.780198 0.185185 1 0. 0. 0;
9721, 0.780198 0.185185 1 0. 0. 0;
9731, 0. 0. 0 0. 0. 0;
9741, 0. 0. 0 0. 0. 0;
9751, 0. 0. 0 0. 0. 0;
9761, 0. 0. 0 0. 0. 0;
9771, 0. 0. 0 0. 0. 0;
9781, 0. 0. 0 0. 0. 0;
9791, 0. 0. 0 0. 0. 0;
9801, 0. 0. 0 0. 0. 0;
9811, 0. 0. 0 0. 0. 0;
9821, 0. 0. 0 0. 0. 0;
9831, 0. 0. 0 0. 0. 0;
9841, 0. 0. 0 0. 0. 0;
9851, 0. 0. 0 0. 0. 0;
9861, 0. 0. 0 0. 0. 0;
9871, 0. 0. 0 0. 0. 0;
9881, 0. 0. 0 0. 0. 0;
9891, 0. 0. 0 0. 0. 0;
9901, 0. 0. 0 0. 0. 0;
9911, 0. 0. 0 0. 0. 0;
9921, 0. 0. 0 0. 0. 0;
9931, 0. 0. 0 0. 0. 0;
9941, 0. 0. 0 0. 0. 0;
9951, 0. 0. 0 0. 0. 0;
9961, 0. 0. 0 0. 0. 0;
9971, 0. 0. 0 0. 0. 0;
9981, 0. 0. 0 0. 0. 0;
9991, 0. 0. 0 0. 0. 0;
10001, 0. 0. 0 0. 0. 0;
10011, 0. 0. 0 0. 0. 0;
10021, 0. 0. 0 0. 0. 0;
10031, 0. 0. 0 0. 0. 0;
10041, 0. 0. 0 0. 0. 0;
10051, 0. 0. 0 0. 0. 0;
10061, 0. 0. 0 0. 0. 0;
10071, 0. 0. 0 0. 0. 0;
10081, 0. 0. 0 0. 0. 0;
10091, 0. 0. 0 0. 0. 0;
10101, 0. 0. 0 0. 0. 0;
10111, 0. 0. 0 0. 0. 0;
10121, 0. 0. 0 0. 0. 0;
10131, 0. 0. 0 0. 0. 0;
10141, 0. 0. 0 0. 0. 0;
10151, 0. 0. 0 0. 0. 0;
10161, 0. 0. 0 0. 0. 0;
10171, 0. 0. 0 0. 0. 0;
10181, 0. 0. 0 0. 0. 0;
10191, 0. 0. 0 0. 0. 0;
10201, 0. 0. 0 0. 0. 0;
10211, 0. 0. 0 0. 0. 0;
10221, 0. 0. 0 0. 0. 0;
10231, 0. 0. 0 0. 0. 0;
10241, 0. 0. 0 0. 0. 0;
10251, 0. 0. 0 0. 0. 0;
10261, 0. 0. 0 0. 0. 0;
10271, 0. 0. 0 0. 0. 0;
10281, 0. 0. 0 0. 0. 0;
10291, 0. 0. 0 0. 0. 0;
10301, 0. 0. 0 0. 0. 0;
10311, 0. 0. 0 0. 0. 0;
10321, 0. 0. 0 0. 0. 0;
10331, 0. 0. 0 0. 0. 0;
10341, 0. 0. 0 0. 0. 0;
10351, 0. 0. 0 0. 0. 0;
10361, 0. 0. 0 0. 0. 0;
10371, 0. 0. 0 0. 0. 0;
10381, 0. 0. 0 0. 0. 0;
10391, 0. 0. 0 0. 0. 0;
10401, 0. 0. 0 0. 0. 0;
10411, 0. 0. 0 0. 0. 0;
10421, 0. 0. 0 0. 0. 0;
10431, 0. 0. 0 0. 0. 0;
10441, 0. 0. 0 0. 0. 0;
10451, 0. 0. 0 0. 0. 0;
10461, 0. 0. 0 0. 0. 0;
10471, 0. 0. 0 0. 0. 0;
10481, 0. 0. 0 0. 0. 0;
10491, 0. 0. 0 0. 0. 0;
10501, 0. 0. 0 0. 0. 0;
10511, 0. 0. 0 0. 0. 0;
10521, 0. 0. 0 0. 0. 0;
10531, 0. 0. 0 0. 0. 0;
10541, 0. 0. 0 0. 0. 0;
10551, 0. 0. 0 0. 0. 0;
10561, 0. 0. 0 0. 0. 0;
10571, 0. 0. 0 0. 0. 0;
10581, 0. 0. 0 0. 0. 0;
10591, 0. 0. 0 0. 0. 0;
10601, 0. 0. 0 0. 0. 0;
10611, 0. 0. 0 0. 0. 0;
10621, 0. 0. 0 0. 0. 0;
10631, 0. 0. 0 0. 0. 0;
10641, 0. 0. 0 0. 0. 0;
10651, 0. 0. 0 0. 0. 0;
10661, 0. 0. 0 0. 0. 0;
10671, 0. 0. 0 0. 0. 0;
10681, 0. 0. 0 0. 0. 0;
10691, 0. 0. 0 0. 0. 0;
10701, 0. 0. 0 0. 0. 0;
10711, 0. 0. 0 0. 0. 0;
10721, 0. 0. 0 0. 0. 0;
10731, 0. 0. 0 0. 0. 0;
10741, 0. 0. 0 0. 0. 0;
10751, 0. 0. 0 0. 0. 0;
10761, 0. 0. 0 0. 0. 0;
10771, 0. 0. 0 0. 0. 0;
10781, 0. 0. 0 0. 0. 0;
10791, 0. 0. 0 0. 0. 0;
10801, 0. 0. 0 0. 0. 0;
10811, 0. 0. 0 0. 0. 0;
10821, 0. 0. 0 0. 0. 0;
10831, 0. 0. 0 0. 0. 0;
10841, 0. 0. 0 0. 0. 0;
10851, 0. 0. 0 0. 0. 0;
10861, 0. 0. 0 0. 0. 0;
10871, 0. 0. 0 0. 0. 0;
10881, 0. 0. 0 0. 0. 0;
10891, 0. 0. 0 0. 0. 0;
10901, 0. 0. 0 0. 0. 0;
10911, 0. 0. 0 0. 0. 0;
10921, 0. 0. 0 0. 0. 0;
10931, 0. 0. 0 0. 0. 0;
10941, 0. 0. 0 0. 0. 0;
10951, 0. 0. 0 0. 0. 0;
10961, 0. 0. 0 0. 0. 0;
10971, 0. 0. 0 0. 0. 0;
10981, 0. 0. 0 0. 0. 0;
10991, 0. 0. 0 0. 0. 0;
11001, 0. 0. 0 0. 0. 0;
11011, 0. 0. 0 0. 0. 0;
11021, 0. 0. 0 0. 0. 0;
11031, 0. 0. 0 0. 0. 0;
11041, 0. 0. 0 0. 0. 0;
11051, 0. 0. 0 0. 0. 0;
11061, 0. 0. 0 0. 0. 0;
11071, 0. 0. 0 0. 0. 0;
11081, 0. 0. 0 0. 0. 0;
11091, 0. 0. 0 0. 0. 0;
11101, 0. 0. 0 0. 0. 0;
11111, 0. 0. 0 0. 0. 0;
11121, 0. 0. 0 0. 0. 0;
11131, 0. 0. 0 0. 0. 0;
11141, 0. 0. 0 0. 0. 0;
11151, 0. 0. 0 0. 0. 0;
11161, 0. 0. 0 0. 0. 0;
11171, 0. 0. 0 0. 0. 0;
11181, 0. 0. 0 0. 0. 0;
11191, 0. 0. 0 0. 0. 0;
11201, 0. 0. 0 0. 0. 0;
11211, 0. 0. 0 0. 0. 0;
11221, 0. 0. 0 0. 0. 0;
11231, 0. 0. 0 0. 0. 0;
11241, 0. 0. 0 0. 0. 0;
11251, 0. 0. 0 0. 0. 0;
