60290, 0.530208 0.331481 1 0.557745 0.372622 1;
60300, 0.529167 0.331481 1 0.556895 0.371561 1;
60310, 0.528646 0.330556 1 0.556046 0.371561 1;
60320, 0.527604 0.330556 1 0.555197 0.370499 1;
60330, 0.527083 0.330556 1 0.554348 0.370499 1;
60340, 0.526042 0.330556 1 0.554348 0.370499 1;
60350, 0.525521 0.32963 1 0.552649 0.369438 1;
60360, 0.525521 0.32963 1 0.552649 0.369438 1;
60370, 0.524479 0.32963 1 0.5518 0.369438 1;
60380, 0.523438 0.32963 1 0.550951 0.368376 1;
60390, 0.523438 0.32963 1 0.550102 0.368376 1;
60400, 0.522917 0.32963 1 0.549253 0.368376 1;
60410, 0.521875 0.328704 1 0.549253 0.368376 1;
60420, 0.521354 0.328704 1 0.547554 0.367315 1;
60430, 0.521354 0.328704 1 0.547554 0.367315 1;
60440, 0.520312 0.328704 1 0.546705 0.367315 1;
60450, 0.519271 0.328704 1 0.546705 0.367315 1;
60460, 0.518229 0.327778 1 0.545856 0.366253 1;
60470, 0.517708 0.327778 1 0.545007 0.366253 1;
60480, 0.517708 0.327778 1 0.544158 0.366253 1;
60490, 0.517187 0.327778 1 0.544158 0.366253 1;
60500, 0.516146 0.327778 1 0.544158 0.365192 1;
60510, 0.516146 0.327778 1 0.544158 0.365192 1;
60520, 0.515104 0.326852 1 0.543308 0.365192 1;
60530, 0.514583 0.326852 1 0.543308 0.365192 1;
60540, 0.514583 0.326852 1 0.542459 0.36413 1;
60550, 0.513542 0.326852 1 0.542459 0.36413 1;
60560, 0.513021 0.326852 1 0.54161 0.36413 1;
60570, 0.513021 0.326852 1 0.54161 0.36413 1;
60580, 0.511979 0.326852 1 0.540761 0.36413 1;
60590, 0.510938 0.326852 1 0.539912 0.363069 1;
60600, 0.510938 0.326852 1 0.539062 0.363069 1;
60610, 0.510417 0.326852 1 0.539062 0.363069 1;
60620, 0.510417 0.326852 1 0.538213 0.363069 1;
60630, 0.509375 0.325926 1 0.538213 0.363069 1;
60640, 0.508854 0.325926 1 0.537364 0.362007 1;
60650, 0.508854 0.325926 1 0.536515 0.362007 1;
60660, 0.507812 0.325926 1 0.535666 0.362007 1;
60670, 0.507812 0.325926 1 0.535666 0.362007 1;
60680, 0.506771 0.325926 1 0.534817 0.362007 1;
60690, 0.50625 0.325926 1 0.534817 0.362007 1;
60700, 0.50625 0.325926 1 0.533967 0.360946 1;
60710, 0.505208 0.325926 1 0.533967 0.360946 1;
60720, 0.504687 0.325926 1 0.533967 0.360946 1;
60730, 0.504687 0.325926 1 0.532269 0.360946 1;
60740, 0.503646 0.325926 1 0.532269 0.360946 1;
60750, 0.503125 0.325926 1 0.53142 0.359885 1;
60760, 0.503125 0.325926 1 0.53142 0.359885 1;
60770, 0.502083 0.325926 1 0.530571 0.359885 1;
60780, 0.502083 0.325926 1 0.529721 0.359885 1;
60790, 0.501562 0.325926 1 0.528872 0.358823 1;
60800, 0.500521 0.325926 1 0.527174 0.358823 1;
60810, 0.500521 0.325926 1 0.527174 0.358823 1;
60820, 0.499479 0.325926 1 0.526325 0.357762 1;
60830, 0.499479 0.325926 1 0.526325 0.357762 1;
60840, 0.498958 0.325926 1 0.524626 0.357762 1;
60850, 0.497917 0.325926 1 0.523777 0.357762 1;
60860, 0.497396 0.325926 1 0.523777 0.357762 1;
60870, 0.497396 0.325926 1 0.522079 0.3567 1;
60880, 0.496354 0.325926 1 0.52123 0.3567 1;
60890, 0.496354 0.325926 1 0.52123 0.3567 1;
60900, 0.495833 0.326852 1 0.52038 0.355639 1;
60910, 0.495833 0.326852 1 0.519531 0.355639 1;
60920, 0.494792 0.326852 1 0.519531 0.355639 1;
60930, 0.494792 0.326852 1 0.518682 0.355639 1;
60940, 0.494271 0.326852 1 0.517833 0.354577 1;
60950, 0.493229 0.326852 1 0.516984 0.354577 1;
60960, 0.492708 0.326852 1 0.516135 0.354577 1;
60970, 0.492708 0.326852 1 0.515285 0.353516 1;
60980, 0.491667 0.327778 1 0.514436 0.353516 1;
60990, 0.490625 0.327778 1 0.513587 0.353516 1;
61000, 0.490625 0.327778 1 0.512738 0.352454 1;
61010, 0.490104 0.327778 1 0.511889 0.352454 1;
61020, 0.489583 0.328704 1 0.511889 0.352454 1;
61030, 0.489583 0.328704 1 0.511039 0.352454 1;
61040, 0.488542 0.328704 1 0.51019 0.351393 1;
61050, 0.4875 0.328704 1 0.509341 0.351393 1;
61060, 0.4875 0.328704 1 0.508492 0.351393 1;
61070, 0.486458 0.32963 1 0.507643 0.351393 1;
61080, 0.485938 0.32963 1 0.506794 0.350331 1;
61090, 0.485938 0.32963 1 0.506794 0.350331 1;
61100, 0.485417 0.32963 1 0.505944 0.350331 1;
61110, 0.484375 0.32963 1 0.505944 0.350331 1;
61120, 0.484375 0.32963 1 0.504246 0.350331 1;
61130, 0.483333 0.330556 1 0.504246 0.350331 1;
61140, 0.483333 0.330556 1 0.502548 0.34927 1;
61150, 0.482812 0.330556 1 0.502548 0.34927 1;
61160, 0.482292 0.330556 1 0.501698 0.34927 1;
61170, 0.48125 0.331481 1 0.500849 0.34927 1;
61180, 0.48125 0.331481 1 0.5 0.34927 1;
61190, 0.480208 0.332407 1 0.499151 0.348208 1;
61200, 0.479688 0.332407 1 0.498302 0.348208 1;
61210, 0.478646 0.332407 1 0.497452 0.348208 1;
61220, 0.478125 0.333333 1 0.496603 0.348208 1;
61230, 0.477604 0.333333 1 0.495754 0.348208 1;
61240, 0.477604 0.333333 1 0.494905 0.347147 1;
61250, 0.476562 0.333333 1 0.494056 0.347147 1;
61260, 0.475521 0.334259 1 0.492357 0.347147 1;
61270, 0.475 0.334259 1 0.491508 0.347147 1;
61280, 0.475 0.334259 1 0.48981 0.347147 1;
61290, 0.474479 0.334259 1 0.488111 0.347147 1;
61300, 0.473437 0.334259 1 0.488111 0.347147 1;
61310, 0.473437 0.334259 1 0.487262 0.346085 1;
61320, 0.472396 0.335185 1 0.484715 0.346085 1;
61330, 0.471875 0.335185 1 0.483016 0.346085 1;
61340, 0.471875 0.335185 1 0.482167 0.346085 1;
61350, 0.470833 0.335185 1 0.480469 0.346085 1;
61360, 0.470833 0.335185 1 0.480469 0.346085 1;
61370, 0.470313 0.336111 1 0.477072 0.346085 1;
61380, 0.469792 0.336111 1 0.476223 0.346085 1;
61390, 0.469792 0.336111 1 0.475374 0.346085 1;
61400, 0.46875 0.336111 1 0.472826 0.346085 1;
61410, 0.467708 0.337037 1 0.471977 0.346085 1;
61420, 0.467187 0.337037 1 0.470279 0.346085 1;
61430, 0.466667 0.337037 1 0.470279 0.346085 1;
61440, 0.465625 0.337037 1 0.46858 0.346085 1;
61450, 0.465625 0.337037 1 0.466882 0.346085 1;
61460, 0.465104 0.337037 1 0.466882 0.346085 1;
61470, 0.464063 0.337963 1 0.464334 0.346085 1;
61480, 0.464063 0.337963 1 0.462636 0.346085 1;
61490, 0.463021 0.337963 1 0.461787 0.346085 1;
61500, 0.4625 0.337963 1 0.460088 0.346085 1;
61510, 0.461979 0.337963 1 0.459239 0.346085 1;
61520, 0.460938 0.337963 1 0.457541 0.346085 1;
61530, 0.459896 0.337963 1 0.457541 0.346085 1;
61540, 0.459375 0.337963 1 0.455842 0.346085 1;
61550, 0.459375 0.337963 1 0.454993 0.346085 1;
61560, 0.458333 0.338889 1 0.454144 0.346085 1;
61570, 0.457292 0.338889 1 0.452446 0.347147 1;
61580, 0.455729 0.338889 1 0.451596 0.347147 1;
61590, 0.455208 0.338889 1 0.450747 0.347147 1;
61600, 0.454167 0.338889 1 0.449049 0.347147 1;
61610, 0.453125 0.337963 1 0.449049 0.347147 1;
61620, 0.452083 0.337963 1 0.447351 0.347147 1;
61630, 0.451562 0.337963 1 0.445652 0.347147 1;
61640, 0.450521 0.337037 1 0.445652 0.347147 1;
61650, 0.448958 0.337037 1 0.443954 0.347147 1;
61660, 0.447917 0.336111 1 0.443105 0.348208 1;
61670, 0.447917 0.336111 1 0.442255 0.348208 1;
61680, 0.447396 0.335185 1 0.442255 0.348208 1;
61690, 0.446875 0.334259 1 0.440557 0.348208 1;
61700, 0.446354 0.333333 1 0.439708 0.348208 1;
61710, 0.445833 0.332407 1 0.438859 0.348208 1;
61720, 0.445833 0.332407 1 0.43801 0.348208 1;
61730, 0.445833 0.331481 1 0.43716 0.348208 1;
61740, 0.445312 0.32963 1 0.436311 0.348208 1;
61750, 0.445312 0.32963 1 0.435462 0.348208 1;
61760, 0.445833 0.328704 1 0.435462 0.348208 1;
61770, 0.445833 0.326852 1 0.434613 0.348208 1;
61780, 0.446354 0.325926 1 0.433764 0.348208 1;
61790, 0.446354 0.325926 1 0.433764 0.348208 1;
61800, 0.446875 0.325 1 0.432914 0.348208 1;
61810, 0.447917 0.322222 1 0.432065 0.348208 1;
61820, 0.447917 0.322222 1 0.432065 0.348208 1;
61830, 0.449479 0.321296 1 0.431216 0.347147 1;
61840, 0.450521 0.32037 1 0.431216 0.347147 1;
61850, 0.452083 0.318519 1 0.430367 0.347147 1;
61860, 0.453125 0.317593 1 0.430367 0.347147 1;
61870, 0.454688 0.316667 1 0.429518 0.346085 1;
61880, 0.456771 0.315741 1 0.429518 0.346085 1;
61890, 0.457292 0.315741 1 0.429518 0.346085 1;
61900, 0.459375 0.314815 1 0.429518 0.345024 1;
61910, 0.461458 0.313889 1 0.429518 0.345024 1;
61920, 0.463542 0.312963 1 0.429518 0.345024 1;
61930, 0.465625 0.312037 1 0.428668 0.343962 1;
61940, 0.466667 0.311111 1 0.428668 0.343962 1;
61950, 0.469271 0.311111 1 0.428668 0.342901 1;
61960, 0.471875 0.310185 1 0.428668 0.342901 1;
61970, 0.472917 0.310185 1 0.428668 0.341839 1;
61980, 0.475521 0.309259 1 0.429518 0.340778 1;
61990, 0.478646 0.309259 1 0.429518 0.340778 1;
62000, 0.48125 0.309259 1 0.429518 0.338655 1;
62010, 0.482812 0.309259 1 0.430367 0.337593 1;
62020, 0.486458 0.308333 1 0.431216 0.33547 1;
62030, 0.490104 0.308333 1 0.432065 0.332286 1;
62040, 0.493229 0.308333 1 0.433764 0.329102 1;
62050, 0.495313 0.308333 1 0.435462 0.325917 1;
62060, 0.498958 0.308333 1 0.435462 0.325917 1;
62070, 0.501042 0.308333 1 0.439708 0.319548 1;
62080, 0.504687 0.308333 1 0.441406 0.317425 1;
62090, 0.508333 0.309259 1 0.444803 0.314241 1;
62100, 0.5125 0.309259 1 0.449049 0.311056 1;
62110, 0.516667 0.310185 1 0.453295 0.308933 1;
62120, 0.51875 0.310185 1 0.454993 0.307872 1;
62130, 0.522917 0.310185 1 0.462636 0.304688 1;
62140, 0.526563 0.311111 1 0.464334 0.304688 1;
62150, 0.528646 0.311111 1 0.466882 0.303626 1;
62160, 0.532812 0.311111 1 0.473675 0.302565 1;
62170, 0.536458 0.311111 1 0.476223 0.302565 1;
62180, 0.540625 0.312037 1 0.477921 0.302565 1;
62190, 0.542188 0.312037 1 0.483016 0.302565 1;
62200, 0.545833 0.312963 1 0.486413 0.303626 1;
62210, 0.549479 0.313889 1 0.490659 0.304688 1;
62220, 0.551042 0.314815 1 0.491508 0.305749 1;
62230, 0.554688 0.314815 1 0.495754 0.30681 1;
62240, 0.557813 0.315741 1 0.497452 0.30681 1;
62250, 0.560938 0.315741 1 0.501698 0.307872 1;
62260, 0.561458 0.315741 1 0.504246 0.309995 1;
62270, 0.564583 0.315741 1 0.506794 0.309995 1;
62280, 0.567708 0.315741 1 0.506794 0.309995 1;
62290, 0.569792 0.316667 1 0.512738 0.312118 1;
62300, 0.571354 0.316667 1 0.516135 0.313179 1;
62310, 0.573438 0.316667 1 0.516135 0.313179 1;
62320, 0.576042 0.316667 1 0.52038 0.315302 1;
62330, 0.577083 0.316667 1 0.522928 0.316364 1;
62340, 0.579167 0.316667 1 0.525476 0.316364 1;
62350, 0.58125 0.316667 1 0.528023 0.317425 1;
62360, 0.582292 0.316667 1 0.53142 0.318487 1;
62370, 0.585417 0.317593 1 0.533967 0.32061 1;
62380, 0.586458 0.317593 1 0.535666 0.321671 1;
62390, 0.588542 0.317593 1 0.539062 0.322733 1;
62400, 0.591146 0.317593 1 0.540761 0.323794 1;
62410, 0.591667 0.317593 1 0.543308 0.324856 1;
62420, 0.594271 0.317593 1 0.544158 0.325917 1;
62430, 0.596354 0.318519 1 0.546705 0.325917 1;
62440, 0.597917 0.318519 1 0.549253 0.326979 1;
62450, 0.600521 0.318519 1 0.5518 0.32804 1;
62460, 0.603125 0.319444 1 0.552649 0.32804 1;
62470, 0.604167 0.319444 1 0.555197 0.329102 1;
62480, 0.606771 0.32037 1 0.556895 0.329102 1;
62490, 0.608854 0.32037 1 0.559443 0.330163 1;
62500, 0.610937 0.321296 1 0.560292 0.330163 1;
62510, 0.611979 0.321296 1 0.56284 0.331225 1;
62520, 0.614583 0.322222 1 0.563689 0.331225 1;
62530, 0.616667 0.322222 1 0.566236 0.331225 1;
62540, 0.61875 0.323148 1 0.567086 0.332286 1;
62550, 0.619792 0.323148 1 0.567935 0.332286 1;
62560, 0.621875 0.324074 1 0.569633 0.334409 1;
62570, 0.622917 0.325 1 0.571332 0.334409 1;
62580, 0.625 0.325 1 0.57303 0.33547 1;
62590, 0.626562 0.325926 1 0.574728 0.33547 1;
62600, 0.628125 0.326852 1 0.576427 0.33547 1;
62610, 0.630729 0.327778 1 0.578125 0.336532 1;
62620, 0.631771 0.328704 1 0.579823 0.336532 1;
62630, 0.633333 0.32963 1 0.580673 0.336532 1;
62640, 0.635417 0.330556 1 0.581522 0.336532 1;
62650, 0.636979 0.330556 1 0.581522 0.336532 1;
62660, 0.640104 0.331481 1 0.582371 0.336532 1;
62670, 0.641667 0.333333 1 0.584069 0.336532 1;
62680, 0.642708 0.334259 1 0.584069 0.336532 1;
62690, 0.644271 0.335185 1 0.584918 0.336532 1;
62700, 0.646354 0.337037 1 0.584918 0.33547 1;
62710, 0.648438 0.337963 1 0.584918 0.33547 1;
62720, 0.649479 0.338889 1 0.584918 0.33547 1;
62730, 0.652083 0.340741 1 0.584918 0.33547 1;
62740, 0.654688 0.342593 1 0.584918 0.334409 1;
62750, 0.657292 0.344444 1 0.584918 0.334409 1;
62760, 0.658333 0.344444 1 0.584918 0.334409 1;
62770, 0.660937 0.346296 1 0.584069 0.334409 1;
62780, 0.661979 0.347222 1 0.584069 0.334409 1;
62790, 0.665104 0.349074 1 0.58322 0.333347 1;
62800, 0.667708 0.350926 1 0.582371 0.333347 1;
62810, 0.669792 0.352778 1 0.581522 0.333347 1;
62820, 0.671875 0.353704 1 0.580673 0.332286 1;
62830, 0.672917 0.35463 1 0.580673 0.332286 1;
62840, 0.674479 0.355556 1 0.579823 0.332286 1;
62850, 0.677604 0.358333 1 0.578974 0.332286 1;
62860, 0.678646 0.359259 1 0.578974 0.332286 1;
62870, 0.680208 0.360185 1 0.578125 0.331225 1;
62880, 0.682813 0.362037 1 0.578125 0.331225 1;
62890, 0.683854 0.362963 1 0.576427 0.330163 1;
62900, 0.685417 0.364815 1 0.576427 0.330163 1;
62910, 0.6875 0.365741 1 0.575577 0.330163 1;
62920, 0.688542 0.366667 1 0.575577 0.330163 1;
62930, 0.690104 0.368519 1 0.574728 0.329102 1;
62940, 0.692187 0.37037 1 0.574728 0.329102 1;
62950, 0.694271 0.372222 1 0.573879 0.329102 1;
62960, 0.695312 0.373148 1 0.573879 0.329102 1;
62970, 0.696875 0.375 1 0.572181 0.32804 1;
62980, 0.698958 0.375926 1 0.571332 0.326979 1;
62990, 0.700521 0.377778 1 0.570482 0.326979 1;
63000, 0.701563 0.378704 1 0.569633 0.325917 1;
63010, 0.703646 0.37963 1 0.568784 0.325917 1;
63020, 0.705208 0.381481 1 0.568784 0.325917 1;
63030, 0.707292 0.383333 1 0.567935 0.325917 1;
63040, 0.708854 0.385185 1 0.567086 0.324856 1;
63050, 0.709896 0.386111 1 0.566236 0.324856 1;
63060, 0.711979 0.387037 1 0.565387 0.324856 1;
63070, 0.7125 0.387963 1 0.564538 0.324856 1;
63080, 0.714583 0.389815 1 0.563689 0.323794 1;
63090, 0.716146 0.391667 1 0.56284 0.323794 1;
63100, 0.718229 0.392593 1 0.561991 0.323794 1;
63110, 0.71875 0.393519 1 0.560292 0.322733 1;
63120, 0.720312 0.39537 1 0.559443 0.322733 1;
63130, 0.721875 0.396296 1 0.558594 0.321671 1;
63140, 0.722917 0.397222 1 0.558594 0.321671 1;
63150, 0.723958 0.398148 1 0.556895 0.321671 1;
63160, 0.726042 0.4 1 0.556046 0.321671 1;
63170, 0.727083 0.400926 1 0.555197 0.321671 1;
63180, 0.727604 0.401852 1 0.553499 0.32061 1;
63190, 0.730208 0.403704 1 0.552649 0.32061 1;
63200, 0.730729 0.40463 1 0.5518 0.32061 1;
63210, 0.732292 0.405556 1 0.5518 0.32061 1;
63220, 0.732813 0.406481 1 0.550102 0.32061 1;
63230, 0.733854 0.407407 1 0.549253 0.319548 1;
63240, 0.734896 0.409259 1 0.548404 0.319548 1;
63250, 0.736458 0.410185 1 0.545856 0.319548 1;
63260, 0.736979 0.411111 1 0.545856 0.319548 1;
63270, 0.738542 0.412037 1 0.545007 0.319548 1;
63280, 0.739062 0.412963 1 0.544158 0.318487 1;
63290, 0.740104 0.414815 1 0.542459 0.318487 1;
63300, 0.741667 0.416667 1 0.54161 0.318487 1;
63310, 0.743229 0.418519 1 0.539912 0.317425 1;
63320, 0.744792 0.419444 1 0.538213 0.317425 1;
63330, 0.745313 0.42037 1 0.538213 0.317425 1;
63340, 0.746354 0.421296 1 0.537364 0.317425 1;
63350, 0.747396 0.423148 1 0.535666 0.317425 1;
63360, 0.748438 0.424074 1 0.534817 0.316364 1;
63370, 0.749479 0.425 1 0.533118 0.316364 1;
63380, 0.750521 0.425926 1 0.532269 0.316364 1;
63390, 0.751042 0.426852 1 0.530571 0.316364 1;
63400, 0.752083 0.427778 1 0.529721 0.315302 1;
63410, 0.753646 0.430556 1 0.528872 0.315302 1;
63420, 0.754687 0.431481 1 0.527174 0.315302 1;
63430, 0.755208 0.432407 1 0.527174 0.315302 1;
63440, 0.75625 0.433333 1 0.525476 0.315302 1;
63450, 0.756771 0.434259 1 0.523777 0.315302 1;
63460, 0.758333 0.436111 1 0.522928 0.314241 1;
63470, 0.758333 0.436111 1 0.52123 0.314241 1;
63480, 0.759375 0.437963 1 0.52123 0.314241 1;
63490, 0.759896 0.438889 1 0.519531 0.314241 1;
63500, 0.760938 0.438889 1 0.518682 0.314241 1;
63510, 0.761458 0.439815 1 0.518682 0.314241 1;
63520, 0.7625 0.440741 1 0.517833 0.314241 1;
63530, 0.763542 0.442593 1 0.516984 0.314241 1;
63540, 0.764583 0.443519 1 0.514436 0.314241 1;
63550, 0.765104 0.44537 1 0.513587 0.314241 1;
63560, 0.766146 0.446296 1 0.512738 0.314241 1;
63570, 0.767187 0.448148 1 0.511889 0.314241 1;
63580, 0.768229 0.449074 1 0.511039 0.313179 1;
63590, 0.76875 0.45 1 0.51019 0.313179 1;
63600, 0.770312 0.451852 1 0.509341 0.313179 1;
63610, 0.771354 0.452778 1 0.509341 0.313179 1;
63620, 0.771875 0.453704 1 0.507643 0.313179 1;
63630, 0.772917 0.45463 1 0.505944 0.313179 1;
63640, 0.773958 0.455556 1 0.505944 0.313179 1;
63650, 0.775 0.457407 1 0.504246 0.313179 1;
63660, 0.775 0.457407 1 0.503397 0.313179 1;
63670, 0.776042 0.459259 1 0.502548 0.313179 1;
63680, 0.777083 0.460185 1 0.500849 0.313179 1;
63690, 0.777083 0.460185 1 0.5 0.313179 1;
63700, 0.777604 0.461111 1 0.499151 0.313179 1;
63710, 0.778125 0.462963 1 0.498302 0.313179 1;
63720, 0.778646 0.463889 1 0.497452 0.313179 1;
63730, 0.779167 0.463889 1 0.495754 0.313179 1;
63740, 0.779688 0.464815 1 0.495754 0.313179 1;
63750, 0.780729 0.465741 1 0.494056 0.313179 1;
63760, 0.780729 0.465741 1 0.493207 0.312118 1;
63770, 0.78125 0.466667 1 0.491508 0.312118 1;
63780, 0.781771 0.467593 1 0.491508 0.312118 1;
63790, 0.782292 0.468519 1 0.488961 0.312118 1;
63800, 0.782292 0.468519 1 0.488111 0.312118 1;
63810, 0.782812 0.469444 1 0.487262 0.312118 1;
63820, 0.783333 0.47037 1 0.486413 0.312118 1;
63830, 0.783854 0.472222 1 0.486413 0.312118 1;
63840, 0.783854 0.472222 1 0.483016 0.312118 1;
63850, 0.784375 0.473148 1 0.481318 0.312118 1;
63860, 0.784896 0.474074 1 0.47962 0.311056 1;
63870, 0.784896 0.474074 1 0.47877 0.311056 1;
63880, 0.785937 0.475 1 0.47877 0.311056 1;
63890, 0.786458 0.475926 1 0.475374 0.311056 1;
63900, 0.786979 0.476852 1 0.474524 0.311056 1;
63910, 0.7875 0.477778 1 0.473675 0.311056 1;
63920, 0.788021 0.478704 1 0.470279 0.309995 1;
63930, 0.788542 0.47963 1 0.469429 0.309995 1;
63940, 0.789583 0.481481 1 0.467731 0.309995 1;
63950, 0.790104 0.483333 1 0.465183 0.309995 1;
63960, 0.790104 0.484259 1 0.463485 0.309995 1;
63970, 0.790625 0.485185 1 0.461787 0.308933 1;
63980, 0.791146 0.486111 1 0.460088 0.308933 1;
63990, 0.792188 0.487963 1 0.45839 0.308933 1;
64000, 0.792708 0.488889 1 0.457541 0.308933 1;
64010, 0.793229 0.489815 1 0.455842 0.308933 1;
64020, 0.794271 0.492593 1 0.454144 0.308933 1;
64030, 0.795313 0.494444 1 0.452446 0.308933 1;
64040, 0.796354 0.496296 1 0.450747 0.308933 1;
64050, 0.796875 0.497222 1 0.450747 0.308933 1;
64060, 0.797917 0.5 1 0.449898 0.308933 1;
64070, 0.798437 0.500926 1 0.447351 0.307872 1;
64080, 0.799479 0.502778 1 0.445652 0.307872 1;
64090, 0.801042 0.505556 1 0.444803 0.307872 1;
64100, 0.801562 0.507407 1 0.443105 0.307872 1;
64110, 0.801562 0.508333 1 0.442255 0.307872 1;
64120, 0.802083 0.510185 1 0.440557 0.307872 1;
64130, 0.802604 0.511111 1 0.439708 0.307872 1;
64140, 0.802604 0.512037 1 0.438859 0.307872 1;
64150, 0.803125 0.513889 1 0.43716 0.307872 1;
64160, 0.803646 0.514815 1 0.435462 0.307872 1;
64170, 0.804688 0.517593 1 0.435462 0.307872 1;
64180, 0.804688 0.518519 1 0.433764 0.307872 1;
64190, 0.805208 0.519444 1 0.432065 0.307872 1;
64200, 0.805729 0.521296 1 0.432065 0.307872 1;
64210, 0.80625 0.522222 1 0.432065 0.307872 1;
64220, 0.807292 0.524074 1 0.429518 0.307872 1;
64230, 0.807292 0.524074 1 0.428668 0.307872 1;
64240, 0.807813 0.525926 1 0.428668 0.307872 1;
64250, 0.808854 0.528704 1 0.427819 0.307872 1;
64260, 0.809375 0.530556 1 0.426121 0.307872 1;
64270, 0.809375 0.531482 1 0.426121 0.307872 1;
64280, 0.809896 0.533333 1 0.425272 0.307872 1;
64290, 0.810938 0.536111 1 0.424423 0.307872 1;
64300, 0.811979 0.538889 1 0.423573 0.307872 1;
64310, 0.811979 0.539815 1 0.422724 0.307872 1;
64320, 0.8125 0.541667 1 0.421875 0.307872 1;
64330, 0.813021 0.543519 1 0.421026 0.307872 1;
64340, 0.813542 0.546296 1 0.421026 0.307872 1;
64350, 0.813542 0.546296 1 0.419327 0.307872 1;
64360, 0.814583 0.549074 1 0.418478 0.307872 1;
64370, 0.814583 0.550926 1 0.417629 0.308933 1;
64380, 0.815104 0.552778 1 0.41678 0.308933 1;
64390, 0.815104 0.553704 1 0.415931 0.308933 1;
64400, 0.815625 0.55463 1 0.415082 0.308933 1;
64410, 0.816146 0.557407 1 0.414232 0.308933 1;
64420, 0.816146 0.559259 1 0.413383 0.308933 1;
64430, 0.816667 0.560185 1 0.413383 0.308933 1;
64440, 0.816667 0.562037 1 0.412534 0.308933 1;
64450, 0.817187 0.562963 1 0.411685 0.308933 1;
64460, 0.817187 0.563889 1 0.411685 0.308933 1;
64470, 0.817708 0.565741 1 0.409986 0.308933 1;
64480, 0.81875 0.567593 1 0.409137 0.308933 1;
64490, 0.81875 0.569444 1 0.409137 0.308933 1;
64500, 0.819271 0.571296 1 0.407439 0.308933 1;
64510, 0.819792 0.573148 1 0.40659 0.308933 1;
64520, 0.820312 0.574074 1 0.40659 0.308933 1;
64530, 0.820833 0.577778 1 0.40659 0.308933 1;
64540, 0.821354 0.578704 1 0.40659 0.308933 1;
64550, 0.821354 0.580556 1 0.404891 0.308933 1;
64560, 0.821875 0.583333 1 0.404042 0.308933 1;
64570, 0.822396 0.584259 1 0.404042 0.308933 1;
64580, 0.822396 0.586111 1 0.403193 0.308933 1;
64590, 0.822917 0.587963 1 0.403193 0.308933 1;
64600, 0.823438 0.590741 1 0.403193 0.308933 1;
64610, 0.824479 0.592593 1 0.402344 0.308933 1;
64620, 0.824479 0.594444 1 0.401495 0.308933 1;
64630, 0.825 0.597222 1 0.401495 0.308933 1;
64640, 0.825521 0.599074 1 0.400645 0.308933 1;
64650, 0.826042 0.600926 1 0.399796 0.308933 1;
64660, 0.826042 0.602778 1 0.399796 0.308933 1;
64670, 0.826563 0.603704 1 0.398947 0.308933 1;
64680, 0.827083 0.607407 1 0.398947 0.308933 1;
64690, 0.827083 0.609259 1 0.398098 0.308933 1;
64700, 0.827604 0.610185 1 0.397249 0.308933 1;
64710, 0.827604 0.612963 1 0.397249 0.308933 1;
64720, 0.828125 0.614815 1 0.396399 0.308933 1;
64730, 0.828125 0.615741 1 0.39555 0.308933 1;
64740, 0.828646 0.619444 1 0.39555 0.308933 1;
64750, 0.828646 0.622222 1 0.394701 0.308933 1;
64760, 0.829167 0.624074 1 0.393852 0.308933 1;
64770, 0.829687 0.626852 1 0.393852 0.308933 1;
64780, 0.829687 0.626852 1 0.393003 0.308933 1;
64790, 0.830729 0.62963 1 0.393003 0.308933 1;
64800, 0.830729 0.631481 1 0.392154 0.308933 1;
64810, 0.830729 0.631481 1 0.391304 0.308933 1;
64820, 0.831771 0.632407 1 0.391304 0.308933 1;
64830, 0.831771 0.633333 1 0.390455 0.308933 1;
64840, 0.831771 0.633333 1 0.390455 0.308933 1;
64850, 0.832812 0.634259 1 0.389606 0.308933 1;
64860, 0.832812 0.634259 1 0.388757 0.308933 1;
64870, 0.833333 0.639815 1 0.387908 0.308933 1;
64880, 0.833333 0.646296 1 0.387908 0.308933 1;
64890, 0.833333 0.649074 1 0.387058 0.308933 1;
64900, 0.833854 0.652778 1 0.386209 0.308933 1;
64910, 0.833854 0.656482 1 0.386209 0.308933 1;
64920, 0.834375 0.660185 1 0.38536 0.308933 1;
64930, 0.834375 0.662037 1 0.38536 0.308933 1;
64940, 0.834375 0.664815 1 0.38536 0.307872 1;
64950, 0.834375 0.667593 1 0.38536 0.307872 1;
64960, 0.834896 0.668519 1 0.384511 0.307872 1;
64970, 0.834896 0.671296 1 0.384511 0.307872 1;
64980, 0.834896 0.674074 1 0.382813 0.307872 1;
64990, 0.834896 0.676852 1 0.382813 0.307872 1;
65000, 0.835417 0.678704 1 0.381963 0.307872 1;
65010, 0.835417 0.680556 1 0.381963 0.307872 1;
65020, 0.835417 0.682407 1 0.381963 0.307872 1;
65030, 0.835417 0.685185 1 0.381114 0.307872 1;
65040, 0.835938 0.687037 1 0.381114 0.307872 1;
65050, 0.835938 0.688889 1 0.380265 0.307872 1;
65060, 0.835938 0.690741 1 0.380265 0.307872 1;
65070, 0.835938 0.693519 1 0.380265 0.307872 1;
65080, 0.835938 0.69537 1 0.379416 0.307872 1;
65090, 0.836458 0.698148 1 0.377717 0.307872 1;
65100, 0.836458 0.7 1 0.377717 0.307872 1;
65110, 0.836458 0.701852 1 0.376868 0.307872 1;
